Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2013,24.45,25.30,13.55,16.05,20.843698973364878528,171341888,72737,3571398735.00,122980527,71.77,11.75,-8.40
27-February-2013,21.60,24.90,21.50,24.25,23.451652572651190493,14559844,14752,341452403.00,2882558,19.80,3.40,2.65
26-February-2013,22.20,22.65,21.10,21.30,21.913679173172706741,5991868,6834,131303873.00,1160847,19.37,1.55,-0.90
25-February-2013,23.35,23.90,21.35,22.25,22.560793929159286550,5478121,6632,123590759.00,884053,16.14,2.55,-1.10
22-February-2013,23.10,23.60,23.00,23.15,23.292866304053393619,4204847,4247,97942939.00,639122,15.20,0.60,0.05
21-February-2013,23.00,23.85,22.85,23.10,23.363231642375667920,5944383,6583,138879997.00,718558,12.09,1.00,0.10
20-February-2013,23.20,24.00,23.10,23.55,23.638114253755904040,7195072,8313,170077934.00,896031,12.45,0.90,0.35
19-February-2013,22.45,23.30,22.40,23.00,22.838269422115938631,6876362,6509,157044208.00,930694,13.53,0.90,0.55
18-February-2013,21.40,22.60,21.40,22.35,22.187374721850852713,5291226,6023,117398414.00,687509,12.99,1.20,0.95
15-February-2013,21.40,22.10,19.75,21.70,21.279528237577301403,15718505,21819,334482371.00,1771715,11.27,2.35,0.30
14-February-2013,22.80,24.45,21.75,23.75,22.980264123572867696,9306250,11816,213860083.00,1500955,16.13,2.70,0.95
13-February-2013,23.85,24.30,22.65,22.90,23.591763134538941849,4012303,5883,94657302.00,1261273,31.44,1.65,-0.95
12-February-2013,24.75,24.85,23.70,23.90,24.157472735116831148,6383486,6816,154208889.00,1455706,22.80,1.15,-0.85
11-February-2013,24.90,25.25,24.35,24.85,24.823881306108336350,9185578,6327,228021698.00,1403049,15.27,0.90,-0.05
8-February-2013,25.35,25.45,24.75,24.90,25.033731454501903197,9034268,7617,226161439.00,2311933,25.59,0.70,-0.45
7-February-2013,26.45,26.65,25.35,25.50,25.892388142358511762,10512782,11561,272201032.00,1854592,17.64,1.30,-0.95
6-February-2013,25.60,26.90,25.45,26.75,26.195596261139543892,17028076,17825,446060604.00,2595594,15.24,1.45,1.15
5-February-2013,24.55,25.80,24.20,25.45,25.043195240497236565,15358243,13448,384619478.00,2041555,13.29,1.60,0.90
4-February-2013,25.40,25.65,24.40,24.70,24.962221490329739671,17188317,14950,429058576.00,2318759,13.49,1.25,-0.70
1-February-2013,25.25,26.55,24.90,25.15,25.695124467021363856,24333996,26314,625265056.00,4023840,16.54,1.65,-0.10
31-January-2013,21.70,25.65,21.55,24.50,23.469166870135158707,37630724,37567,883161741.00,11116248,29.54,4.10,2.80
30-January-2013,21.25,21.60,20.85,21.20,21.230848942307294715,6771532,6071,143765373.00,2003496,29.59,0.75,-0.05
29-January-2013,21.45,21.90,20.70,21.05,21.273076177666913808,8224694,10342,174964542.00,1798694,21.87,1.20,-0.40
28-January-2013,21.25,21.95,20.65,21.50,21.458706122289946602,13448628,12804,288590156.00,2050547,15.25,1.30,0.25
25-January-2013,18.45,21.30,18.45,21.10,20.361270752532058878,23293001,21158,474275100.00,5484366,23.55,2.85,2.65
24-January-2013,18.60,18.95,17.90,18.05,18.337043717201607971,3860517,4655,70790469.00,1004003,26.01,1.05,-0.55
23-January-2013,19.00,19.15,18.35,18.60,18.794772029992660526,4839584,3661,90958878.00,787216,16.27,0.80,-0.40
22-January-2013,19.05,19.20,18.60,18.70,18.899417677951140830,2519568,2465,47618368.00,672243,26.68,0.60,-0.35
21-January-2013,19.15,19.40,18.85,19.00,19.134635247123191948,3331557,3085,63748128.00,462417,13.88,0.55,-0.15
18-January-2013,19.60,19.65,18.85,19.00,19.247294910448064683,4327768,3491,83297827.00,702675,16.24,0.80,-0.60
17-January-2013,19.70,19.90,19.30,19.35,19.557830935937369085,5430545,4855,106209681.00,957744,17.64,0.60,-0.35
16-January-2013,19.50,19.85,18.80,18.95,19.334323012340801471,4383913,4339,84759990.00,872998,19.91,1.05,-0.55
15-January-2013,19.95,20.20,19.50,19.60,19.793914463960797966,4871584,4319,96427717.00,849670,17.44,0.70,-0.35
14-January-2013,19.45,19.90,18.95,19.80,19.428563019465572763,5402307,4851,104959062.00,802780,14.86,0.95,0.35
11-January-2013,20.45,20.70,19.25,19.35,20.057976586956236425,11048115,9405,221602832.00,1704000,15.42,1.45,-1.10
10-January-2013,20.00,20.85,19.95,20.40,20.472745936604050628,20752777,14691,424866331.00,6224860,30.00,0.90,0.40
9-January-2013,18.50,19.95,18.45,19.75,19.529395060639901016,21731236,14899,424397893.00,4817044,22.17,1.50,1.25
8-January-2013,18.75,18.90,18.35,18.45,18.491863860768547140,4565003,3853,84415414.00,1721973,37.72,0.55,-0.30
7-January-2013,19.00,19.30,18.65,18.70,18.879896352361351819,7090176,5597,133861788.00,2272172,32.05,0.65,-0.30
4-January-2013,18.50,18.80,18.30,18.40,18.487056801136288213,6026640,5689,111414836.00,1885892,31.29,0.50,-0.10
3-January-2013,18.80,18.80,18.30,18.35,18.420821160034128329,3403624,3246,62697549.00,1115238,32.77,0.50,-0.45
2-January-2013,19.00,19.10,18.55,18.65,18.772169857798742532,5267253,3533,98877768.00,1240574,23.55,0.55,-0.35
1-January-2013,18.90,19.05,18.70,18.75,18.839838731142829948,4801423,2843,90458035.00,850630,17.72,0.35,-0.15
31-December-2012,19.50,19.55,18.40,18.55,18.749519458628747894,6331921,5672,118720476.00,1696581,26.79,1.15,-0.95
28-December-2012,18.05,20.00,18.05,19.30,19.387730962069994063,22525939,17522,436726845.00,8221468,36.50,1.95,1.25
27-December-2012,17.75,18.20,17.50,17.95,17.949545705090087474,7044653,4758,126448321.00,1871021,26.56,0.70,0.20
26-December-2012,17.90,17.95,16.95,17.60,17.428708716446480173,8398411,7467,146373459.00,1300054,15.48,1.00,-0.30
24-December-2012,18.30,18.45,17.80,17.90,18.075273023891356177,2796367,2584,50545097.00,922102,32.97,0.65,-0.40
21-December-2012,18.50,18.70,18.15,18.25,18.328863887969590096,3326811,3064,60976666.00,1099868,33.06,0.55,-0.25
20-December-2012,18.90,19.20,18.40,18.60,18.874021424100860686,7822592,6106,147643769.00,1482524,18.95,0.80,-0.30
19-December-2012,18.55,18.95,18.00,18.65,18.409164754188243327,5626643,5082,103581798.00,1274365,22.65,0.95,0.10
18-December-2012,19.00,19.10,18.30,18.50,18.604334849299164692,3624532,3167,67432007.00,618956,17.08,0.80,-0.50
17-December-2012,18.75,19.25,18.70,18.85,18.958299294652700753,4202327,3771,79668973.00,979812,23.32,0.55,0.10
14-December-2012,18.45,18.85,18.35,18.60,18.643438232040811634,3914570,3522,72981044.00,838439,21.42,0.50,0.15
13-December-2012,18.40,19.00,18.20,18.30,18.596552690865091332,3973592,4737,73895113.00,770670,19.39,0.80,-0.10
12-December-2012,18.50,18.50,18.05,18.30,18.259662467483590424,1990149,3347,36339449.00,566934,28.49,0.45,-0.20
11-December-2012,18.80,19.00,18.10,18.40,18.558985743871837298,2281475,3087,42341862.00,692060,30.33,0.90,-0.40
10-December-2012,18.70,19.15,18.60,18.70,18.823577509175810449,2081560,2998,39182406.00,548905,26.37,0.55,0.00
7-December-2012,19.05,19.35,18.60,18.70,18.954185840794606027,3779181,3689,71631299.00,908948,24.05,0.75,-0.35
6-December-2012,19.30,19.35,18.75,19.05,18.975526676791925922,3265760,3457,61969516.00,738725,22.62,0.60,-0.25
5-December-2012,18.65,19.55,18.60,18.95,19.071604348636748275,6972300,5650,132972947.00,1206785,17.31,0.95,0.30
4-December-2012,19.55,19.60,18.65,18.80,19.037933350396756240,6317607,5381,120274181.00,1291349,20.44,0.95,-0.75
3-December-2012,19.75,20.30,19.35,19.50,19.711592205266810715,10199759,7209,201053490.00,1683559,16.51,0.95,-0.25
30-November-2012,18.80,20.35,18.75,19.55,19.813755172165210184,22333490,22381,442510303.00,4206832,18.84,1.60,0.75
29-November-2012,17.30,18.90,17.25,18.55,18.277671848958341124,16713005,16194,305474821.00,3742680,22.39,1.65,1.25
27-November-2012,15.50,17.40,15.45,17.05,16.849556509569046887,12926209,15973,217800889.00,2727761,21.10,1.95,1.55
26-November-2012,15.30,15.65,15.20,15.50,15.469140518577325204,1706785,1913,26402497.00,574578,33.66,0.45,0.20
23-November-2012,15.25,15.40,15.15,15.20,15.277750285017312313,1230627,1545,18801212.00,430536,34.99,0.25,-0.05
22-November-2012,15.40,15.50,15.25,15.30,15.335818429936076994,1113840,1556,17081648.00,357538,32.10,0.25,-0.10
21-November-2012,15.50,15.65,15.30,15.35,15.423589435666077034,1109166,1575,17107321.00,341796,30.82,0.35,-0.15
20-November-2012,15.55,16.00,15.40,15.45,15.640559868204539632,2057127,2352,32174618.00,543657,26.43,0.60,-0.10
19-November-2012,15.60,15.85,15.40,15.45,15.568234438091587073,1585988,2076,24691033.00,397961,25.09,0.45,-0.15
16-November-2012,15.60,15.80,15.35,15.40,15.581013628780103791,1171198,1899,18248452.00,436834,37.30,0.45,-0.20
15-November-2012,15.55,16.15,15.30,15.65,15.679648521031971694,1988853,2838,31184516.00,507433,25.51,0.85,0.10
13-November-2012,15.35,15.75,15.35,15.65,15.620410530451030139,1127663,1905,17614559.00,376628,33.40,0.40,0.30
12-November-2012,15.35,15.45,15.20,15.35,15.339292582454373550,1866790,1860,28635238.00,501978,26.89,0.25,0.00
9-November-2012,15.55,15.90,15.40,15.50,15.597561926334182095,2578265,2900,40214648.00,713853,27.69,0.50,-0.05
8-November-2012,15.50,15.70,15.40,15.60,15.559961277802701611,1341866,1909,20879383.00,477905,35.61,0.30,0.10
7-November-2012,15.60,15.80,15.50,15.65,15.661631410624526427,1297319,1349,20318132.00,350107,26.99,0.30,0.05
6-November-2012,15.55,15.75,15.45,15.60,15.637686348028365992,1134034,1435,17733668.00,364917,32.18,0.30,0.05
5-November-2012,15.65,15.80,15.50,15.60,15.640200133023099530,1303533,1640,20387517.00,392818,30.13,0.30,-0.05
2-November-2012,15.90,16.05,15.55,15.65,15.823618435090072240,1968420,1915,31147527.00,508499,25.83,0.50,-0.25
1-November-2012,15.80,16.00,15.60,15.75,15.823369853041714892,2077052,1966,32865962.00,408062,19.65,0.40,-0.05
31-October-2012,15.90,15.90,15.65,15.70,15.772011935756842418,1509079,2139,23801212.00,417901,27.69,0.25,-0.20
30-October-2012,16.30,16.75,15.45,15.80,15.934765739588302112,5150913,6320,82078592.00,955861,18.56,1.30,-0.50
29-October-2012,15.50,16.05,15.30,15.85,15.591011223799864773,1848750,2468,28823882.00,626794,33.90,0.75,0.35
26-October-2012,15.90,15.90,15.30,15.45,15.479638964408451460,2496042,2759,38637829.00,732408,29.34,0.60,-0.45
25-October-2012,15.50,15.95,15.25,15.80,15.565719992460553596,4053348,3741,63093280.00,912418,22.51,0.70,0.30
23-October-2012,16.10,16.10,15.45,15.50,15.639775762709406862,4276006,4016,66875775.00,1246040,29.14,0.65,-0.60
22-October-2012,15.60,16.35,15.55,16.05,15.950437032940457013,3316226,3182,52895254.00,731758,22.07,0.80,0.45
19-October-2012,15.90,15.90,15.55,15.65,15.664303321613586912,2268536,2772,35535036.00,549366,24.22,0.35,-0.25
18-October-2012,15.75,15.90,15.65,15.80,15.800550690846684616,1953183,2304,30861367.00,522625,26.76,0.25,0.05
17-October-2012,15.90,16.00,15.55,15.70,15.712651361299028508,2230590,2440,35048483.00,643185,28.83,0.45,-0.20
16-October-2012,15.95,16.10,15.55,15.70,15.838190857522445595,1911845,2586,30280166.00,644262,33.70,0.55,-0.25
15-October-2012,15.90,16.20,15.80,15.95,16.031802680726691169,2338545,2692,37491092.00,616994,26.38,0.40,0.05
12-October-2012,16.00,16.60,15.70,15.90,16.041736387133595595,4755299,5931,76283253.00,1191244,25.05,0.90,-0.10
11-October-2012,16.30,16.40,15.70,16.20,16.042246678199418454,5162110,6506,82811842.00,1578083,30.57,0.70,-0.10
10-October-2012,17.05,17.05,16.50,16.55,16.677245992071516926,2329071,4401,38842490.00,1000475,42.96,0.55,-0.50
9-October-2012,17.50,17.70,17.10,17.15,17.384133294590025359,1514240,2339,26323750.00,528086,34.87,0.60,-0.35
8-October-2012,17.65,17.80,17.25,17.35,17.569121826114833107,1472328,2594,25867510.00,548168,37.23,0.55,-0.30
5-October-2012,17.95,18.15,17.35,17.55,17.681593963503967275,2206048,3562,39006445.00,734760,33.31,0.80,-0.40
4-October-2012,17.85,18.40,17.80,17.95,18.052555704143005730,3095820,4212,55887463.00,878245,28.37,0.60,0.10
3-October-2012,17.95,18.15,17.65,17.80,17.844773438766728612,2004425,2281,35768510.00,494603,24.68,0.50,-0.15
1-October-2012,17.95,18.10,17.45,17.95,17.812551486109018686,3006879,3159,53560187.00,515652,17.15,0.65,0.00
28-September-2012,18.06,18.44,17.67,17.76,18.088447385844855312,3109781,4619,56251110.00,893598,28.74,0.77,-0.30
27-September-2012,18.10,18.31,17.75,17.89,18.104991329790466041,2995314,4361,54230134.00,803838,26.84,0.56,-0.21
26-September-2012,18.49,18.79,17.90,18.02,18.300299976400883304,3699291,5942,67698135.00,879309,23.77,0.89,-0.47
25-September-2012,18.75,19.24,18.25,18.53,18.704304688916154676,4628511,7445,86573080.00,1431125,30.92,0.99,-0.22
24-September-2012,17.35,18.88,17.29,18.46,18.304316445850261023,8576431,13780,156985707.00,2227977,25.98,1.59,1.11
21-September-2012,16.55,17.38,16.40,17.25,17.039937515075636622,3134196,5350,53406504.00,1124723,35.89,0.98,0.70
20-September-2012,16.95,16.95,16.25,16.51,16.553234074718830886,2182850,4093,36133227.00,598506,27.42,0.70,-0.44
18-September-2012,16.75,17.48,16.65,17.15,17.122215247162866699,3085597,5108,52832256.00,894941,29.00,0.83,0.40
17-September-2012,16.20,17.17,16.20,16.69,16.716408316196649602,3634017,5829,60747712.00,1136041,31.26,0.97,0.49
14-September-2012,16.12,16.46,15.98,16.11,16.177527933541308581,2141601,4563,34645810.00,608732,28.42,0.48,-0.01
13-September-2012,15.88,16.15,15.70,15.94,15.874826008706214038,1353516,2303,21486831.00,440866,32.57,0.45,0.06
12-September-2012,15.50,15.99,15.41,15.88,15.733529026790779838,1813721,3108,28536232.00,515217,28.41,0.58,0.38
11-September-2012,15.29,15.48,15.21,15.43,15.351418621567167541,1398153,2082,21463632.00,489255,34.99,0.27,0.14
10-September-2012,15.40,15.45,15.22,15.30,15.300665920323079776,1019191,1717,15594301.00,524631,51.48,0.23,-0.10
8-September-2012,15.49,15.49,15.27,15.38,15.375768870312718811,278493,405,4282044.00,200169,71.88,0.22,-0.11
7-September-2012,15.40,15.50,15.25,15.36,15.381564471793111690,1305284,2541,20077310.00,505659,38.74,0.25,-0.04
6-September-2012,15.05,15.43,15.04,15.18,15.230544236519351480,1596622,2378,24317422.00,556066,34.83,0.39,0.13
5-September-2012,15.10,15.30,15.10,15.16,15.180585362030533612,1301451,2079,19756788.00,455277,34.98,0.20,0.06
4-September-2012,15.30,15.40,15.11,15.27,15.228906708717313643,1435729,2323,21864583.00,403540,28.11,0.29,-0.03
3-September-2012,15.10,15.65,14.81,15.05,15.232650769230250056,2963287,4600,45138716.00,742384,25.05,0.84,-0.05
31-August-2012,15.00,15.20,14.75,14.95,14.964939492841929023,2264856,2712,33893433.00,818738,36.15,0.45,-0.05
30-August-2012,14.95,15.40,14.80,15.05,15.095319234486212710,2835220,3357,42798551.00,703790,24.82,0.60,0.10
29-August-2012,15.25,15.25,14.85,14.95,14.995837381711668640,3501402,4011,52506455.00,891290,25.46,0.40,-0.30
28-August-2012,15.20,15.55,14.95,15.15,15.209871912600111294,4068472,4795,61880938.00,849337,20.88,0.60,-0.05
27-August-2012,16.10,16.25,15.20,15.30,15.536502229965032193,5033487,6131,78202782.00,1814753,36.05,1.05,-0.80
24-August-2012,16.50,16.65,16.05,16.10,16.187334248296612052,3122894,3642,50551329.00,965892,30.93,0.60,-0.40
23-August-2012,16.55,16.75,16.40,16.55,16.587282174152820123,1557609,2400,25836500.00,416047,26.71,0.35,0.00
22-August-2012,16.75,17.00,16.35,16.55,16.627123834956677308,3049672,4304,50707274.00,887419,29.10,0.65,-0.20
21-August-2012,16.85,17.10,16.65,16.80,16.808905213078795434,1808087,2314,30391963.00,629544,34.82,0.45,-0.05
17-August-2012,17.00,17.30,16.70,16.80,16.958446790122117474,2488833,2977,42206742.00,738609,29.68,0.60,-0.20
16-August-2012,17.15,17.25,16.95,17.05,17.117668667298990872,1543512,2374,26421327.00,562921,36.47,0.30,-0.10
14-August-2012,17.00,17.30,16.35,17.00,16.942474241792381003,6534325,7585,110707633.00,1584162,24.24,0.95,0.00
13-August-2012,17.45,17.95,17.30,17.70,17.711934437154992905,2652844,3244,46986999.00,710763,26.79,0.65,0.25
10-August-2012,17.20,17.60,17.20,17.25,17.332656918276966972,1780465,2898,30860189.00,724568,40.70,0.40,0.05
9-August-2012,17.60,17.70,17.10,17.20,17.351758874451602973,2559961,3212,44419826.00,819329,32.01,0.60,-0.40
8-August-2012,18.00,18.05,17.35,17.45,17.688036954037121068,2586348,3846,45747419.00,1067937,41.29,0.70,-0.55
7-August-2012,17.95,18.15,17.85,17.95,18.012064864817858478,1839888,2187,33140182.00,468638,25.47,0.30,0.00
6-August-2012,18.20,18.35,17.80,17.90,18.063416525998900089,2201997,2569,39775589.00,839007,38.10,0.55,-0.30
3-August-2012,18.30,18.35,17.80,17.95,17.989616390821851558,3484145,3348,62678432.00,836477,24.01,0.55,-0.35
2-August-2012,18.65,18.75,18.30,18.50,18.580438676811036040,1176219,1937,21854665.00,366804,31.19,0.45,-0.15
1-August-2012,18.50,18.90,18.40,18.60,18.676921745377785028,2611194,3087,48769066.00,551142,21.11,0.50,0.10
31-July-2012,19.30,19.35,18.35,18.45,18.660722054101324326,6305317,6341,117661768.00,1252658,19.87,1.00,-0.85
30-July-2012,17.40,19.20,17.25,19.10,18.444026521902562927,8066088,9189,148771141.00,2246680,27.85,1.95,1.70
27-July-2012,17.70,17.80,17.05,17.15,17.331261431544380166,2618850,3581,45387974.00,770102,29.41,0.75,-0.55
26-July-2012,17.35,17.85,17.10,17.25,17.475773206186093955,3599816,4020,62909568.00,665829,18.50,0.75,-0.10
25-July-2012,17.50,17.60,17.15,17.25,17.288980724041739735,3643243,3880,62987958.00,1254006,34.42,0.45,-0.25
24-July-2012,17.60,17.80,17.15,17.55,17.548360394289874109,2865506,3184,50284932.00,877530,30.62,0.65,-0.05
23-July-2012,17.75,17.85,17.45,17.50,17.601802579106076825,2060714,3206,36272281.00,841587,40.84,0.40,-0.25
20-July-2012,18.00,18.15,17.80,17.90,17.947020044743872041,1644471,2511,29513354.00,501071,30.47,0.35,-0.10
19-July-2012,18.35,18.55,18.00,18.05,18.159133221885849663,2451977,3118,44525777.00,844436,34.44,0.55,-0.30
18-July-2012,18.15,18.35,17.85,18.15,18.088612132499900712,1938809,2911,35070364.00,482466,24.88,0.50,0.00
17-July-2012,19.05,19.15,18.05,18.20,18.596418242581288052,2978482,3525,55389097.00,820035,27.53,1.10,-0.85
16-July-2012,19.30,19.50,18.85,18.95,19.150614627800508077,2198485,2635,42102339.00,542596,24.68,0.65,-0.35
13-July-2012,19.45,19.80,19.15,19.25,19.505720646958736994,2251581,3045,43918710.00,758867,33.70,0.65,-0.20
12-July-2012,19.65,19.75,19.25,19.40,19.499256180935845851,3564711,4000,69509213.00,855052,23.99,0.50,-0.25
11-July-2012,19.60,20.20,19.40,19.75,19.841182040246178881,5555310,6789,110223917.00,1000387,18.01,0.80,0.15
10-July-2012,19.30,19.65,19.30,19.60,19.545397149703066666,3193141,3081,62411209.00,817483,25.60,0.35,0.30
9-July-2012,19.60,19.80,19.05,19.30,19.356055599401749781,4394148,4295,85053373.00,894297,20.35,0.75,-0.30
6-July-2012,19.30,19.95,19.05,19.75,19.586394049014955712,6773198,7750,132662525.00,1885894,27.84,0.90,0.45
5-July-2012,19.05,19.45,18.95,19.25,19.260857319313133614,4494848,4561,86574626.00,1041816,23.18,0.50,0.20
4-July-2012,18.95,19.35,18.80,19.05,19.047544794757622967,4342305,4343,82710249.00,950608,21.89,0.55,0.10
3-July-2012,19.05,19.20,18.55,18.85,18.841682927783982403,4802868,3758,90494116.00,855794,17.82,0.65,-0.20
2-July-2012,18.70,19.10,18.25,18.90,18.751176302333262576,6100685,5739,114395020.00,1252072,20.52,0.85,0.20
29-June-2012,18.25,18.70,18.20,18.55,18.533297325338057410,4352737,6341,80670569.00,1671140,38.39,0.50,0.30
28-June-2012,18.20,18.65,17.85,18.00,18.247202630024714104,5423219,5851,98958576.00,1342425,24.75,0.80,-0.20
27-June-2012,18.00,18.25,17.95,18.10,18.119367086210282157,4012932,3832,72711788.00,1183650,29.50,0.30,0.10
26-June-2012,17.90,18.10,17.65,17.85,17.882467710138203785,3241807,3270,57971509.00,746865,23.04,0.45,-0.05
25-June-2012,17.75,18.15,17.65,17.75,17.933909437298696924,5130324,5715,92006766.00,1257222,24.51,0.50,0.00
22-June-2012,17.45,17.45,17.25,17.35,17.362941591840657159,2393330,2927,41555249.00,713778,29.82,0.20,-0.10
21-June-2012,17.35,17.65,17.35,17.55,17.509016547695383667,3182981,3077,55730867.00,861616,27.07,0.30,0.20
20-June-2012,17.30,17.65,17.30,17.45,17.483512582591306083,1783178,2398,31176215.00,490798,27.52,0.35,0.15
19-June-2012,17.40,17.60,17.20,17.30,17.369724368820564768,3269514,4066,56790557.00,839370,25.67,0.40,-0.10
18-June-2012,18.05,18.15,17.40,17.60,17.693274698327579470,3885506,5074,68747325.00,893913,23.01,0.75,-0.45
15-June-2012,17.75,18.20,17.50,17.90,17.750793615666256027,4066830,5076,72189460.00,1014749,24.95,0.70,0.15
14-June-2012,17.85,18.05,17.55,17.65,17.743743962500197950,2210145,3301,39216247.00,629796,28.50,0.50,-0.20
13-June-2012,17.80,18.15,17.65,17.90,17.930191599569911128,3504392,5056,62834420.00,844117,24.09,0.50,0.10
12-June-2012,18.10,18.10,17.65,17.75,17.817298799631755638,5204153,8113,92723949.00,1567021,30.11,0.45,-0.35
11-June-2012,18.25,18.70,18.10,18.20,18.435935153021081798,6109583,10247,112635876.00,1740717,28.49,0.60,-0.05
8-June-2012,18.20,18.50,17.75,18.00,18.092276336791339258,5532090,7508,100088101.00,1527914,27.62,0.75,-0.20
7-June-2012,17.85,18.55,17.45,18.15,17.995243827882983075,7898789,11409,142140634.00,1852432,23.45,1.10,0.30
6-June-2012,17.40,17.85,17.25,17.60,17.553398706270097781,4389788,7855,77055699.00,1456168,33.17,0.60,0.20
5-June-2012,17.50,17.55,17.00,17.15,17.263316171132207420,4720257,6454,81487289.00,1435531,30.41,0.55,-0.35
4-June-2012,17.45,18.10,17.00,17.30,17.266352870145146795,5763820,6692,99520150.00,1811847,31.43,1.10,-0.15
1-June-2012,18.05,18.25,17.50,17.55,17.763775232156171626,7376500,10064,131034488.00,2991321,40.55,0.75,-0.50
31-May-2012,19.50,19.50,17.90,18.05,18.606485413384910147,8804990,13301,163829918.00,3736605,42.44,1.60,-1.45
30-May-2012,20.90,21.00,19.60,19.75,20.072168927655101229,5199717,6606,104369598.00,1691865,32.54,1.40,-1.15
29-May-2012,21.10,21.35,20.60,21.00,20.985612500183690858,3606603,4542,75686773.00,554367,15.37,0.75,-0.10
28-May-2012,20.50,20.85,19.75,20.70,20.412499159533135488,4551042,6103,92898141.00,583636,12.82,1.10,0.20
25-May-2012,21.00,21.40,20.65,20.85,21.031934655007883719,2236254,4051,47032748.00,462593,20.69,0.75,-0.15
24-May-2012,21.05,21.45,20.75,20.90,21.019137708637975962,2343593,3628,49260304.00,500619,21.36,0.70,-0.15
23-May-2012,21.25,21.45,20.70,21.00,21.030486573938706439,2783914,4294,58547066.00,505293,18.15,0.75,-0.25
22-May-2012,21.85,22.10,21.30,21.45,21.678250368065720521,4701606,6545,101922592.00,793135,16.87,0.80,-0.40
21-May-2012,20.30,21.70,20.30,21.45,21.055092787616864371,5576229,8467,117408019.00,1290788,23.15,1.40,1.15
18-May-2012,19.65,20.35,19.30,20.15,19.910171533525019405,4573450,6227,91058174.00,851995,18.63,1.05,0.50
17-May-2012,19.55,20.15,19.10,19.95,19.668275466199313740,3994697,5677,78568801.00,727238,18.21,1.05,0.40
16-May-2012,19.10,19.85,18.60,19.35,19.162063931524138938,5128581,8374,98274197.00,859375,16.76,1.25,0.25
15-May-2012,18.95,20.25,18.65,19.75,19.575327238644865953,4474716,7205,87594030.00,758503,16.95,1.60,0.80
14-May-2012,19.00,19.70,19.00,19.15,19.308931670973238047,2973363,5425,57412463.00,679777,22.86,0.70,0.15
11-May-2012,19.05,19.50,18.55,19.00,19.036713801942338766,5228851,7852,99540140.00,1167601,22.33,0.95,-0.05
10-May-2012,20.60,20.80,19.30,19.55,19.860128698602690792,6510871,10618,129306736.00,1675358,25.73,1.50,-1.05
9-May-2012,21.10,21.35,20.25,20.55,20.808793267286445501,4030470,6524,83869217.00,959013,23.79,1.10,-0.55
8-May-2012,22.25,22.50,21.00,21.30,21.848910376795433465,4046307,6290,88407399.00,805836,19.92,1.50,-0.95
7-May-2012,21.35,22.20,20.90,22.00,21.458366871347286675,3924651,5993,84216601.00,753479,19.20,1.30,0.65
4-May-2012,21.50,22.45,21.20,22.00,21.771321504536236724,4278767,6659,93154412.00,999030,23.35,1.25,0.50
3-May-2012,22.05,22.30,21.40,21.60,21.706600630954292889,2845531,4629,61766805.00,800435,28.13,0.90,-0.45
2-May-2012,23.10,23.20,22.30,22.40,22.703190819321330077,2687993,4156,61026018.00,571910,21.28,0.90,-0.70
30-April-2012,22.00,23.15,21.90,22.80,22.571204953094066295,3431229,6317,77446973.00,963950,28.09,1.25,0.80
28-April-2012,21.40,22.00,21.35,21.80,21.640313130862096923,425509,992,9208148.00,197816,46.49,0.65,0.40
27-April-2012,22.10,22.40,21.15,21.35,21.738613642110950725,2546644,5257,55360510.00,920047,36.13,1.25,-0.75
26-April-2012,22.25,22.45,21.85,22.25,22.143071265364546132,2786122,4129,61693298.00,625721,22.46,0.60,0.00
25-April-2012,22.70,22.70,21.85,22.40,22.322231947806973938,2977256,5160,66458999.00,754366,25.34,0.85,-0.30
24-April-2012,22.80,23.20,22.25,22.70,22.665170371602621676,2620918,4698,59403553.00,752221,28.70,0.95,-0.10
23-April-2012,23.55,23.70,22.45,22.60,22.957494086538383594,3084065,5992,70802404.00,882336,28.61,1.25,-0.95
20-April-2012,24.00,24.00,23.15,23.45,23.519099200068970188,2760613,6132,64927131.00,811551,29.40,0.85,-0.55
19-April-2012,24.15,24.25,23.90,24.05,24.057661337712541412,1574105,3333,37869285.00,449825,28.58,0.35,-0.10
18-April-2012,24.30,24.50,24.00,24.15,24.273242132902688673,2310954,4285,56094346.00,764053,33.06,0.50,-0.15
17-April-2012,24.00,24.55,24.00,24.30,24.294134523430028689,2133160,3469,51823276.00,554929,26.01,0.55,0.30
16-April-2012,24.10,24.40,23.85,24.15,24.166767358913936284,2095494,3537,50641316.00,528818,25.24,0.55,0.05
13-April-2012,24.50,25.05,24.05,24.15,24.512127787798826120,3353497,5828,82201347.00,774525,23.10,1.00,-0.35
12-April-2012,24.55,24.85,24.25,24.45,24.608261114388975010,4011759,5684,98722413.00,930890,23.20,0.60,-0.10
11-April-2012,24.00,25.05,23.65,24.45,24.389541646780593091,5615320,10000,136955081.00,1104775,19.67,1.40,0.45
10-April-2012,24.60,24.70,24.00,24.25,24.314498833359940415,3520366,6675,85595935.00,969930,27.55,0.70,-0.35
9-April-2012,25.15,25.60,24.45,24.55,24.895531025199107306,6516461,10485,162230757.00,1960433,30.08,1.15,-0.60
4-April-2012,25.50,25.90,24.90,25.15,25.293472858091156792,5613054,9047,141973629.00,1628365,29.01,1.00,-0.35
