Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-March-2013,321.05,325.80,318.05,320.70,321.163074885624849506,99672,1181,32010966.00,60190,60.39,7.75,-0.35
15-March-2013,325.05,325.90,319.00,321.00,321.157790007151074215,128652,959,41317592.00,111293,86.51,6.90,-4.05
14-March-2013,328.85,329.30,321.20,323.00,324.958509767640465430,28103,752,9132309.00,13479,47.96,8.10,-5.85
13-March-2013,322.05,328.00,322.00,326.40,324.642713985432859168,40914,1275,13282432.00,15663,38.28,6.00,4.35
12-March-2013,330.05,330.55,324.00,325.45,326.817859445519019987,24816,765,8110312.00,8889,35.82,6.55,-4.60
11-March-2013,330.40,332.95,326.20,327.30,329.668449197860962566,29359,891,9678736.00,9887,33.68,6.75,-3.10
8-March-2013,327.00,331.25,326.70,329.30,329.113181463004147382,16637,622,5475456.00,5840,35.10,4.55,2.30
7-March-2013,326.60,329.90,324.10,325.60,326.394025465230166503,30630,669,9997449.00,15667,51.15,5.80,-1.00
6-March-2013,319.00,332.40,319.00,325.60,328.481650156239611727,30082,1070,9881385.00,6292,20.92,13.40,6.60
5-March-2013,322.90,326.90,320.70,324.40,322.855772234370119148,22409,992,7234875.00,7859,35.07,6.20,1.50
4-March-2013,325.15,325.15,321.00,322.10,322.756223556036603365,20326,861,6560343.00,7544,37.12,4.15,-3.05
1-March-2013,329.25,330.75,323.50,324.65,326.243866591294516676,26535,809,8656881.00,7033,26.50,7.25,-4.60
28-February-2013,334.60,337.00,325.00,326.75,330.991734707535805113,29884,985,9891357.00,9607,32.15,12.00,-7.85
27-February-2013,332.95,336.60,330.20,333.50,334.180275307797537619,23392,722,7817145.00,6612,28.27,6.40,0.55
26-February-2013,329.95,334.45,327.75,331.45,330.289983790355261380,29612,1335,9780547.00,10513,35.50,6.70,1.50
25-February-2013,331.90,334.00,329.50,330.85,331.192554328464552903,22456,902,7437260.00,5548,24.71,4.50,-1.05
22-February-2013,338.95,349.90,328.65,330.20,330.972429884291224227,21001,735,6950752.00,5998,28.56,21.25,-8.75
21-February-2013,336.75,337.90,330.70,331.85,333.001335853812224322,39675,1100,13211828.00,13966,35.20,7.20,-4.90
20-February-2013,342.00,342.00,337.20,338.20,339.229603293413173652,16032,452,5438529.00,7506,46.82,4.80,-3.80
19-February-2013,338.25,341.50,335.40,340.70,339.108702900966988996,20993,772,7118909.00,6532,31.12,6.10,2.45
18-February-2013,339.50,342.50,336.10,337.95,338.589833479404031551,19397,830,6567627.00,5338,27.52,6.40,-1.55
15-February-2013,336.00,342.00,331.00,339.85,335.539918550304753054,36587,1198,12276399.00,12883,35.21,11.00,3.85
14-February-2013,340.00,341.30,330.95,334.95,336.570380568798290317,97328,3569,32757722.00,32547,33.44,10.35,-5.05
13-February-2013,344.50,346.95,339.00,339.90,343.005892648089489943,255403,1133,87604734.00,217230,85.05,7.95,-4.60
12-February-2013,345.55,347.25,342.20,344.20,343.768118802534980412,233059,933,80118254.00,205836,88.32,5.05,-1.35
11-February-2013,351.00,353.85,343.80,345.50,347.337095324965284395,73454,1846,25513299.00,29790,40.56,10.05,-5.50
8-February-2013,360.95,367.00,352.20,354.75,360.099878647547843552,143384,4886,51632561.00,13167,9.18,14.80,-6.20
7-February-2013,348.00,364.25,348.00,362.65,357.077477222967723709,70795,2801,25279300.00,17470,24.68,16.25,14.65
6-February-2013,362.00,362.20,349.15,351.05,352.698650610641386967,46836,2075,16518994.00,23996,51.23,13.05,-10.95
5-February-2013,358.05,361.85,355.00,359.90,358.914298727258925634,39521,1761,14184652.00,14133,35.76,6.85,1.85
4-February-2013,361.00,367.00,357.35,359.20,362.264871222575178047,107977,3287,39116274.00,46461,43.03,9.65,-1.80
1-February-2013,358.00,362.55,357.10,360.75,360.281219188065332018,23327,1421,8404280.00,5737,24.59,5.45,2.75
31-January-2013,360.55,363.40,355.00,357.90,360.211350020898156318,43066,2147,15512862.00,17377,40.35,8.40,-2.65
30-January-2013,365.00,368.35,358.50,360.00,361.374441352559237709,71154,3260,25713237.00,38917,54.69,9.85,-5.00
29-January-2013,368.90,370.00,361.10,363.95,365.274611207565291271,27071,1488,9888349.00,9227,34.08,8.90,-4.95
28-January-2013,367.50,370.60,365.00,366.80,367.366496890916476580,32003,1230,11756830.00,9755,30.48,5.60,-0.70
25-January-2013,357.00,368.00,352.00,366.85,359.211882109617373319,96700,2473,34735789.00,43261,44.74,16.00,9.85
24-January-2013,367.85,368.00,351.10,355.50,361.893194713534458898,289040,4415,104601609.00,230960,79.91,16.90,-12.35
23-January-2013,371.65,372.50,365.70,369.00,368.504697850050220589,78653,1282,28984000.00,45770,58.19,6.80,-2.65
22-January-2013,369.55,374.50,368.75,370.20,372.001762558227370011,23829,879,8864430.00,8226,34.52,5.75,0.65
21-January-2013,368.10,373.00,365.95,370.65,369.606021531172219390,33347,947,12325252.00,9163,27.48,7.05,2.55
18-January-2013,371.00,377.00,366.10,367.45,370.791986169022678734,49165,1490,18229988.00,12061,24.53,10.90,-3.55
17-January-2013,372.50,376.90,370.00,371.40,372.595295008638439874,42253,1179,15743269.00,13969,33.06,6.90,-1.10
16-January-2013,374.30,380.30,370.65,371.80,375.286196214328844083,76182,2313,28590053.00,25406,33.35,9.65,-2.50
15-January-2013,371.40,375.40,369.60,373.50,372.803712049623222117,41271,1064,15385982.00,15030,36.42,5.80,2.10
14-January-2013,366.00,375.00,357.05,371.05,369.090337606661445236,48518,1437,17907525.00,16611,34.24,17.95,5.05
11-January-2013,369.00,373.95,364.30,366.60,367.960920625384428328,69909,2041,25723780.00,24496,35.04,9.65,-2.40
10-January-2013,376.90,378.00,366.60,371.05,371.948970848645252194,52519,1796,19534388.00,16272,30.98,11.40,-5.85
9-January-2013,379.80,381.50,372.30,374.40,377.447966854258606961,74097,2045,27967762.00,22058,29.77,9.20,-5.40
8-January-2013,375.50,376.90,368.80,376.00,373.526932112669233936,165156,4483,61690214.00,70714,42.82,8.10,0.50
7-January-2013,367.00,377.75,365.00,373.65,372.984276680781977901,193407,5720,72137770.00,66127,34.19,12.75,6.65
4-January-2013,365.05,369.40,362.90,364.60,364.730553735855505417,245767,4747,89638734.00,167024,67.96,6.50,-0.45
3-January-2013,354.20,366.50,353.00,364.70,362.010875032285252096,220689,4718,79891818.00,84125,38.12,13.50,10.50
2-January-2013,357.45,358.50,351.45,352.35,354.387167850565640620,60816,1985,21552410.00,28054,46.13,7.05,-5.10
1-January-2013,355.20,356.75,351.25,355.65,354.909095582439425614,58358,1574,20711785.00,23709,40.63,5.50,0.45
31-December-2012,350.00,354.00,348.15,352.95,352.613004073398168895,129867,2516,45792793.00,50862,39.16,5.85,2.95
28-December-2012,340.65,350.55,340.65,349.65,347.230609225703829768,89901,2330,31216379.00,26267,29.22,9.90,9.00
27-December-2012,342.30,345.45,339.55,340.50,341.644994637381229323,66199,1188,22616557.00,27891,42.13,5.90,-1.80
26-December-2012,340.55,343.45,337.65,341.55,340.409577819785759294,20631,728,7022990.00,7929,38.43,5.80,1.00
24-December-2012,342.55,343.05,337.00,339.85,340.182720601269188499,28207,701,9595534.00,10578,37.50,6.05,-2.70
21-December-2012,346.05,346.10,340.05,341.10,342.420712481491159306,57405,1512,19656661.00,20462,35.64,6.05,-4.95
20-December-2012,349.00,353.40,345.20,347.05,349.907151677299855937,97180,2181,34003977.00,36735,37.80,8.20,-1.95
19-December-2012,342.50,351.40,340.00,348.50,347.361991370110889435,129318,3245,44920158.00,32197,24.90,11.40,6.00
18-December-2012,340.45,344.70,339.00,340.80,341.629890124137036916,61706,1780,21080614.00,17656,28.61,5.70,0.35
17-December-2012,338.00,340.75,336.60,339.20,339.056622878307442244,37529,999,12724456.00,16065,42.81,4.15,1.20
14-December-2012,335.85,340.70,335.05,337.05,337.765607655726020354,85583,1987,28906994.00,32019,37.41,5.65,1.20
13-December-2012,340.95,344.40,331.05,332.80,337.877041612029701817,128881,2021,43545931.00,67991,52.75,13.35,-8.15
12-December-2012,342.60,347.25,338.05,339.25,341.070554937834832709,59358,2466,20245266.00,19500,32.85,9.20,-3.35
11-December-2012,348.30,350.05,336.45,341.80,342.733422411901960393,100286,2989,34371364.00,36532,36.43,13.60,-6.50
10-December-2012,349.60,353.00,345.80,347.25,349.086556638556316784,149174,3502,52074638.00,83834,56.20,7.20,-2.35
7-December-2012,351.10,353.00,345.35,347.10,349.579832392455472408,91404,2180,31952995.00,30214,33.06,7.65,-4.00
6-December-2012,347.00,354.85,343.30,350.60,349.494792101154794961,167822,4979,58652915.00,61212,36.47,11.55,3.60
5-December-2012,353.90,357.05,344.00,345.45,349.055400710415100210,154276,3752,53850871.00,55585,36.03,13.05,-8.45
4-December-2012,337.00,366.70,336.50,352.40,355.680085334963533458,798266,15175,283927319.00,155984,19.54,30.20,15.40
3-December-2012,330.00,336.60,324.45,335.00,330.533841506584226176,338992,2870,112048328.00,260963,76.98,12.15,5.00
30-November-2012,327.65,329.00,324.05,327.90,326.703072035778302305,56347,1241,18408738.00,34882,61.91,4.95,0.25
29-November-2012,309.10,326.20,309.10,324.55,320.414165848803616106,72343,2363,23179722.00,38236,52.85,17.10,15.45
27-November-2012,312.50,313.45,310.00,310.40,311.501662943658476048,20145,864,6275201.00,12442,61.76,3.45,-2.10
26-November-2012,312.95,315.00,311.00,311.70,312.205085529357374017,10815,337,3376498.00,5709,52.79,4.00,-1.25
23-November-2012,314.00,314.45,311.15,312.95,312.732655502392344497,11704,403,3660223.00,6070,51.86,3.30,-1.05
22-November-2012,312.60,314.75,310.00,311.50,311.677848937684253329,19674,589,6131950.00,12473,63.40,4.75,-1.10
21-November-2012,312.50,313.50,310.00,312.45,311.787275761368377138,23970,546,7473541.00,15223,63.51,3.50,-0.05
20-November-2012,313.00,315.00,311.45,312.50,312.937069597069597069,13650,470,4271591.00,3548,25.99,3.55,-0.50
19-November-2012,316.10,316.95,309.15,312.30,312.166322180596822116,30964,1100,9665918.00,15169,48.99,7.80,-3.80
16-November-2012,317.00,318.85,314.05,316.45,316.652956167176350662,39240,892,12425462.00,14353,36.58,4.80,-0.55
15-November-2012,319.20,319.40,316.25,316.70,317.807498424700693131,85698,435,27235467.00,33507,39.10,3.15,-2.50
13-November-2012,321.00,321.00,319.50,320.30,320.288531606037823144,17291,402,5538109.00,12937,74.82,1.50,-0.70
12-November-2012,319.00,320.90,317.00,319.55,319.726567567567567567,74000,789,23659766.00,61628,83.28,3.90,0.55
9-November-2012,320.00,321.45,317.00,318.15,319.279061889250814332,38375,1228,12252334.00,15767,41.09,4.45,-1.85
8-November-2012,316.00,320.00,315.25,319.00,318.475312916111850865,18775,798,5979374.00,8234,43.86,4.75,3.00
7-November-2012,319.80,320.00,317.85,318.50,318.841351315083199141,29808,1133,9504023.00,13678,45.89,2.15,-1.30
6-November-2012,318.30,319.70,317.00,318.85,318.414603096382078764,24351,1228,7753714.00,12154,49.91,2.70,0.55
5-November-2012,318.00,321.75,317.15,317.85,319.015596573681018799,52768,1368,16833815.00,25241,47.83,4.60,-0.15
2-November-2012,318.50,319.80,316.20,316.70,317.965306235463506479,36116,1007,11483635.00,18059,50.00,3.60,-1.80
1-November-2012,318.15,319.50,315.50,316.25,317.297248053761150942,42261,775,13409299.00,22668,53.64,4.00,-1.90
31-October-2012,320.00,322.00,315.15,316.30,317.805591561256872122,44746,1385,14220529.00,26759,59.80,6.85,-3.70
30-October-2012,322.10,327.00,317.75,319.25,322.643269545008896474,55078,2031,17770546.00,19238,34.93,9.25,-2.85
29-October-2012,326.00,326.00,320.90,321.90,323.200602409638554216,21580,524,6974669.00,9364,43.39,5.10,-4.10
26-October-2012,325.10,327.00,323.05,324.45,325.117135615515415958,31169,554,10133576.00,16792,53.87,3.95,-0.65
25-October-2012,325.50,330.00,323.60,325.80,327.225539621163917576,40862,1190,13371090.00,19634,48.05,6.40,0.30
23-October-2012,326.55,330.00,325.65,325.90,327.941115441774388021,35663,698,11695364.00,14671,41.14,4.35,-0.65
22-October-2012,327.50,329.90,322.00,326.55,328.073621713316369804,29475,912,9669970.00,11050,37.49,7.90,-0.95
19-October-2012,327.15,328.80,325.00,325.90,326.717972782731112153,12786,402,4177416.00,4800,37.54,3.80,-1.25
18-October-2012,328.00,331.85,325.00,326.65,328.864084864620071635,72869,1582,23963997.00,27125,37.22,6.85,-1.35
17-October-2012,325.30,327.90,324.00,324.45,325.553647353063776573,35985,864,11715048.00,12132,33.71,3.90,-0.85
16-October-2012,325.70,327.50,322.00,323.45,324.682014897424160459,48062,944,15604867.00,23480,48.85,5.50,-2.25
15-October-2012,327.00,328.25,324.00,324.60,325.875788196184998548,37903,805,12351670.00,10718,28.28,4.25,-2.40
12-October-2012,322.90,326.85,321.20,325.50,325.241310100158764381,255095,1036,82967432.00,237998,93.30,5.65,2.60
11-October-2012,316.80,324.80,316.80,323.35,322.181620320715724487,382270,2378,123160368.00,318170,83.23,8.00,6.55
10-October-2012,318.65,319.50,315.50,315.90,316.901063616295404374,29898,749,9474708.00,13819,46.22,4.00,-2.75
9-October-2012,322.10,322.95,317.55,318.15,320.365393826901775289,267224,1647,85609322.00,220245,82.42,5.40,-3.95
8-October-2012,321.00,322.95,318.15,320.00,320.748852348365638354,491874,1444,157768021.00,467687,95.08,4.80,-1.00
5-October-2012,328.00,328.20,320.25,320.65,323.448636536994660564,104880,1286,33923293.00,60114,57.32,7.95,-7.35
4-October-2012,329.95,331.80,325.00,325.65,328.907888024979518649,64693,1303,21278038.00,26976,41.70,6.80,-4.30
3-October-2012,324.40,330.50,321.80,326.75,327.710399658046591151,116975,2621,38333924.00,43025,36.78,8.70,2.35
1-October-2012,322.90,323.00,319.60,321.80,321.899034542569980549,479669,740,154404988.00,464104,96.76,3.40,-1.10
28-September-2012,319.00,323.70,319.00,320.45,321.410679651714604052,48466,1092,15577490.00,25280,52.16,4.70,1.45
27-September-2012,318.30,321.40,316.20,318.40,318.959662567140571395,273121,1374,87114582.00,241645,88.48,5.20,0.10
26-September-2012,321.00,321.00,315.10,315.70,317.289421281891723708,32140,814,10197682.00,19026,59.20,5.90,-5.30
25-September-2012,322.90,323.90,317.20,318.20,319.026959327502759616,47108,952,15028722.00,12125,25.74,6.70,-4.70
24-September-2012,323.70,328.90,318.40,320.25,324.575722483407079646,115712,2492,37557306.00,55358,47.84,10.50,-3.45
21-September-2012,317.20,324.50,317.00,323.70,322.208496317440180427,56754,1624,18286621.00,18324,32.29,7.50,6.50
20-September-2012,313.40,317.40,310.50,315.70,313.903251179863660199,19070,503,5986135.00,6715,35.21,6.90,2.30
18-September-2012,317.00,319.45,313.55,315.15,316.172612197928653624,27808,814,8792128.00,19064,68.56,5.90,-1.85
17-September-2012,321.00,321.95,317.05,317.65,319.238125988828258693,30971,669,9887124.00,14782,47.73,4.90,-3.35
14-September-2012,325.45,325.55,319.15,320.10,321.483211877681672682,29366,766,9440676.00,14534,49.49,6.40,-5.35
13-September-2012,323.00,323.30,319.20,321.30,321.454159007352941176,17408,725,5595874.00,4829,27.74,4.10,-1.70
12-September-2012,326.00,330.50,321.50,323.10,327.083378495012143473,49821,1295,16295621.00,22503,45.17,9.00,-2.90
11-September-2012,323.00,325.00,321.25,324.30,323.568047337278106508,22646,638,7327522.00,11035,48.73,3.75,1.30
10-September-2012,319.80,325.00,318.20,322.60,322.749864591350950711,70158,1586,22643485.00,33436,47.66,6.80,2.80
8-September-2012,318.50,318.50,313.30,318.10,317.825040128410914927,4361,90,1386035.00,2877,65.97,5.20,-0.40
7-September-2012,315.00,318.30,314.00,317.35,316.575711153957898629,37861,883,11985873.00,23536,62.16,4.30,2.35
6-September-2012,311.40,315.60,311.40,313.10,313.911221417527870453,36867,1035,11572965.00,12489,33.88,4.20,1.70
5-September-2012,304.45,310.95,304.00,310.15,308.367625795257374204,27664,954,8530682.00,10008,36.18,6.95,5.70
4-September-2012,305.00,305.75,303.55,304.90,304.563359580052493438,9525,352,2900966.00,4992,52.41,2.20,-0.10
3-September-2012,305.00,305.90,304.00,304.40,304.942077980617534370,8874,472,2706056.00,4835,54.49,1.90,-0.60
31-August-2012,304.20,305.00,303.25,304.20,304.200731668522347701,12574,427,3825020.00,6399,50.89,1.75,0.00
30-August-2012,304.10,307.00,301.15,303.10,304.111921352563063793,18513,652,5630024.00,8008,43.26,5.85,-1.00
29-August-2012,304.95,310.00,301.50,304.85,304.080246366536689117,22568,696,6862483.00,8499,37.66,8.50,-0.10
28-August-2012,308.00,309.15,301.10,304.95,305.008842065657040729,31893,1038,9727647.00,12230,38.35,8.05,-3.05
27-August-2012,315.00,315.00,310.00,310.50,311.770537040967947357,14133,417,4406253.00,6191,43.81,5.00,-4.50
24-August-2012,308.00,314.00,307.80,313.50,311.384198541492520104,34693,715,10802852.00,21174,61.03,6.20,5.50
23-August-2012,312.80,313.00,307.80,309.10,309.852543003520421305,34939,831,10825938.00,19853,56.82,5.20,-3.70
22-August-2012,310.25,314.35,309.10,310.65,311.858692597380698105,17791,528,5548278.00,5679,31.92,5.25,0.40
21-August-2012,317.80,318.00,310.30,312.00,313.401777147386425263,23971,523,7512554.00,10087,42.08,7.70,-5.80
17-August-2012,310.90,317.00,310.00,316.60,313.918429484624826640,62731,1113,19692417.00,38223,60.93,7.00,5.70
16-August-2012,311.00,312.45,309.05,310.50,311.195947264037454888,123028,772,38285815.00,112082,91.10,3.40,-0.50
14-August-2012,308.00,311.15,305.80,309.55,309.230829258141712620,38444,934,11888070.00,20260,52.70,5.35,1.55
13-August-2012,305.90,308.65,305.10,307.85,307.265744448489261012,38458,780,11816826.00,21551,56.04,3.55,1.95
10-August-2012,300.00,306.40,300.00,305.15,304.797764882871265849,46530,1140,14182240.00,16579,35.63,6.40,5.15
9-August-2012,300.00,304.40,299.00,302.35,302.850734143699602840,33236,838,10065547.00,14805,44.55,5.40,2.35
8-August-2012,303.70,304.85,299.00,299.95,301.760918057347371925,240290,2108,72510131.00,185174,77.06,5.85,-3.75
7-August-2012,311.25,314.00,306.90,308.50,309.738564918179901502,184979,3665,57295130.00,63587,34.38,7.10,-2.75
6-August-2012,312.00,313.95,310.00,310.75,311.986166868198307134,41350,833,12900628.00,25308,61.20,3.95,-1.25
3-August-2012,311.00,312.20,308.00,310.05,310.516752875781672199,25906,848,8044247.00,12121,46.79,4.20,-0.95
2-August-2012,310.90,312.50,309.15,310.50,310.716485355648535564,23900,547,7426124.00,10342,43.27,3.35,-0.40
1-August-2012,306.50,311.70,304.95,310.65,308.956941449659976778,30145,1153,9313507.00,9193,30.50,6.75,4.15
31-July-2012,310.00,310.40,305.00,306.00,305.112674080999950789,406420,849,124003893.00,396705,97.61,5.40,-4.00
30-July-2012,308.80,311.30,306.15,309.70,309.248416719442685243,18948,835,5859639.00,9847,51.97,5.15,0.90
27-July-2012,308.75,309.80,305.05,305.45,306.955941061188938085,27554,728,8457864.00,16429,59.62,4.75,-3.30
26-July-2012,312.50,312.75,304.70,305.90,308.552667095115681233,31120,913,9602159.00,18712,60.13,8.05,-6.60
25-July-2012,316.50,316.90,310.40,310.80,311.918678977272727272,45056,704,14053808.00,29706,65.93,6.50,-5.70
24-July-2012,315.05,318.80,314.80,317.00,315.891839633809486228,25342,578,8005331.00,14837,58.55,4.00,1.95
23-July-2012,317.00,318.55,312.70,314.35,315.418749329614930816,27969,589,8821947.00,20251,72.41,5.85,-2.65
20-July-2012,319.50,319.50,316.35,317.45,317.743441860465116279,10750,354,3415742.00,5204,48.41,3.15,-2.05
19-July-2012,320.20,320.60,317.50,317.95,318.639115250291036088,15462,318,4926798.00,10794,69.81,3.10,-2.25
18-July-2012,318.50,318.80,317.10,317.85,317.759048693689783872,11521,292,3660902.00,7464,64.79,1.70,-0.65
17-July-2012,320.00,321.00,317.40,318.20,318.671824145010264884,19971,456,6364195.00,11775,58.96,3.60,-1.80
16-July-2012,322.00,323.05,318.00,318.30,320.317147442492078515,24301,649,7784027.00,11746,48.34,5.05,-3.70
13-July-2012,320.50,322.60,315.00,320.15,320.663580618011302152,16634,687,5333918.00,7698,46.28,7.60,-0.35
12-July-2012,319.00,321.60,318.50,320.15,320.088193175645647128,20251,651,6482106.00,7591,37.48,3.10,1.15
11-July-2012,320.80,322.80,320.00,320.05,321.200954443375040102,24936,655,8009467.00,10079,40.42,2.80,-0.75
10-July-2012,318.00,322.20,317.75,320.80,320.917122266401590457,24144,746,7748223.00,8065,33.40,4.45,2.80
9-July-2012,320.60,321.00,315.55,317.90,317.777908067542213883,21320,634,6775025.00,8496,39.85,5.45,-2.70
6-July-2012,325.00,325.00,320.65,322.15,323.124655072562512775,234832,1506,75880009.00,207118,88.20,4.35,-2.85
5-July-2012,316.10,328.00,315.20,324.00,323.861210769183754545,163615,3710,52988552.00,33247,20.32,12.80,7.90
4-July-2012,318.40,321.00,315.15,316.90,317.944613388476665450,24663,780,7841468.00,9838,39.89,5.85,-1.50
3-July-2012,317.05,318.70,316.00,317.20,317.269611878410927162,32799,935,10406126.00,18093,55.16,2.70,0.15
2-July-2012,314.95,317.60,313.00,315.55,315.366977671090176185,44158,1191,13925975.00,26216,59.37,4.60,0.60
29-June-2012,308.00,312.40,307.25,310.75,309.998443147067000278,35970,1175,11150644.00,21023,58.45,5.15,2.75
28-June-2012,308.45,308.50,303.10,305.75,304.788671433280988014,564202,964,171962378.00,553619,98.12,5.40,-2.70
27-June-2012,307.50,308.90,305.05,306.05,306.337628667505198038,38957,766,11933995.00,21661,55.60,3.85,-1.45
26-June-2012,307.40,307.80,303.50,304.50,304.824175006737500868,820037,1020,249967102.00,811974,99.02,4.30,-2.90
25-June-2012,307.95,310.00,304.50,305.00,305.075304738496097731,519954,638,158625125.00,512264,98.52,5.50,-2.95
22-June-2012,308.00,308.00,304.10,306.10,306.067935058346017250,19710,681,6032599.00,9098,46.16,3.90,-1.90
21-June-2012,307.60,310.25,306.00,307.85,307.716263879817112998,15310,459,4711136.00,9367,61.18,4.25,0.25
20-June-2012,304.00,308.55,303.00,307.60,305.633270442262799398,31271,908,9557458.00,10445,33.40,5.55,3.60
19-June-2012,306.00,308.50,300.05,302.15,302.014946247782068677,47905,1996,14468026.00,26574,55.47,8.45,-3.85
18-June-2012,312.80,313.30,304.50,306.20,307.331030379161019470,30251,961,9297071.00,18233,60.27,8.80,-6.60
15-June-2012,314.80,315.00,308.25,309.65,310.159843905425051648,26138,2667,8106958.00,15479,59.22,6.75,-5.15
14-June-2012,318.80,324.00,311.50,312.60,315.910302247823352203,60414,1290,19085405.00,11549,19.12,12.50,-6.20
13-June-2012,317.00,318.65,312.60,313.05,315.094885433715220949,24440,750,7700919.00,11031,45.14,6.05,-3.95
12-June-2012,316.70,319.00,314.15,316.95,317.031611665895112757,15121,541,4793835.00,6086,40.25,4.85,0.25
11-June-2012,314.95,321.45,314.00,316.75,317.659175773354801137,29191,1231,9272789.00,15427,52.85,7.45,1.80
8-June-2012,312.00,313.90,308.60,311.65,310.842320209303809584,15671,473,4871210.00,5867,37.44,5.30,-0.35
7-June-2012,305.15,314.40,305.15,312.00,312.195319886542704065,25384,764,7924766.00,15834,62.38,9.25,6.85
6-June-2012,308.50,309.50,306.00,308.90,308.023352891379863969,34257,1248,10551956.00,16029,46.79,3.50,0.40
5-June-2012,299.50,308.00,299.50,304.50,306.155576704824714261,223806,864,68519455.00,204921,91.56,8.50,5.00
4-June-2012,307.00,307.00,299.60,300.00,301.248105713971960906,27319,1181,8229797.00,13853,50.71,7.40,-7.00
1-June-2012,307.00,310.95,306.05,307.15,308.072200964897687572,18033,804,5555466.00,6739,37.37,4.90,0.15
31-May-2012,317.00,317.00,305.30,308.70,310.858514110193895181,31254,1151,9715572.00,15594,49.89,11.70,-8.30
30-May-2012,363.80,363.80,314.00,317.05,319.177733809477849628,20722,726,6614001.00,9112,43.97,49.80,-46.75
29-May-2012,324.95,325.00,316.00,318.65,320.708077053058465697,14795,440,4744876.00,5858,39.59,9.00,-6.30
28-May-2012,313.00,324.75,312.05,323.05,318.592757580112085069,27836,996,8868348.00,8625,30.99,12.70,10.05
25-May-2012,310.70,312.70,309.00,310.65,310.443089303115078741,31813,972,9876126.00,20865,65.59,3.70,-0.05
24-May-2012,311.00,312.40,309.05,309.60,310.408525627201495219,13911,635,4318093.00,6752,48.54,3.35,-1.40
23-May-2012,313.00,313.50,309.10,310.05,311.474601408972932888,10788,466,3360188.00,5324,49.35,4.40,-2.95
22-May-2012,318.00,318.65,312.55,313.65,314.860217176702862783,20260,529,6379068.00,8379,41.36,6.10,-4.35
21-May-2012,317.00,321.80,313.55,314.70,315.345171773444753946,30156,879,9509549.00,11793,39.11,8.25,-2.30
18-May-2012,325.00,325.00,319.05,320.25,321.165406039284667253,17055,594,5477476.00,7598,44.55,5.95,-4.75
17-May-2012,326.15,330.00,324.00,324.70,326.811853054597117921,9854,302,3220404.00,2580,26.18,6.00,-1.45
16-May-2012,325.00,327.00,322.20,324.95,324.975661375661375661,10395,381,3378122.00,4500,43.29,4.80,-0.05
15-May-2012,327.10,333.00,325.05,327.60,328.831079467754889405,46069,1080,15148919.00,14494,31.46,7.95,0.50
14-May-2012,332.55,335.00,327.20,329.00,330.646003523946820438,6243,357,2064223.00,3374,54.04,7.80,-3.55
11-May-2012,340.20,348.00,329.10,331.35,337.957358541893362350,29408,886,9938650.00,8369,28.46,18.90,-8.85
10-May-2012,337.45,342.85,337.00,340.20,340.010154171791424730,34961,892,11887095.00,26516,75.84,5.85,2.75
9-May-2012,337.00,338.50,335.00,336.50,336.554261490406068719,22410,461,7542181.00,14058,62.73,3.50,-0.50
8-May-2012,332.00,339.00,332.00,336.20,336.081613253666485605,7364,277,2474905.00,2834,38.48,7.00,4.20
7-May-2012,329.90,340.00,323.30,337.90,329.933722849114669283,22421,976,7397444.00,5023,22.40,16.70,8.00
4-May-2012,332.00,334.70,325.25,331.95,330.020977995110024449,20450,754,6748929.00,10299,50.36,9.45,-0.05
3-May-2012,336.00,336.00,331.10,331.90,332.974105324410823392,6874,365,2288864.00,2885,41.97,4.90,-4.10
2-May-2012,338.00,340.85,335.00,336.05,337.292118063232367897,18092,1027,6102289.00,7996,44.20,5.85,-1.95
30-April-2012,335.55,338.45,332.75,335.50,335.171435355574023507,8423,425,2823149.00,2547,30.24,5.70,-0.05
28-April-2012,336.85,337.90,333.05,335.70,336.440389294403892944,2466,70,829662.00,738,29.93,4.85,-1.15
27-April-2012,330.00,334.85,330.00,332.05,331.891880003518958388,11367,688,3772615.00,3477,30.59,4.85,2.05
26-April-2012,338.00,339.65,326.50,329.15,332.745783710334905283,25022,1070,8325965.00,14187,56.70,13.15,-8.85
25-April-2012,341.80,342.90,336.00,336.60,338.111020121665886757,8548,933,2890173.00,5081,59.44,6.90,-5.20
24-April-2012,346.90,347.00,340.15,341.80,343.150709446503898760,7823,472,2684468.00,4678,59.80,6.85,-5.10
23-April-2012,340.05,346.40,340.05,343.30,344.359089644942986928,21574,688,7429203.00,12822,59.43,6.35,3.25
20-April-2012,352.00,352.25,341.45,343.30,346.400585721070128225,12634,604,4376425.00,5108,40.43,10.80,-8.70
19-April-2012,350.00,354.60,349.15,352.00,352.114711818793451446,17836,597,6280318.00,7211,40.43,5.45,2.00
18-April-2012,351.35,353.45,349.00,350.05,351.261522029372496662,18725,1355,6577372.00,7279,38.87,4.45,-1.30
17-April-2012,347.30,352.85,347.30,349.10,350.610634140564864704,16889,683,5921463.00,6064,35.91,5.55,1.80
16-April-2012,343.90,349.90,338.75,347.30,343.771538193233344959,17202,1012,5913558.00,11011,64.01,11.15,3.40
13-April-2012,341.45,346.05,337.10,339.65,343.211096454411000519,25017,887,8586112.00,8738,34.93,8.95,-1.80
